"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Audio/SoundFileWriterOgg.cpp","call function: 154:12-154:15","call in function: open@57-194","callee=std::basic_ofstream::open","basic block: 151:5-155:9"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Audio/SoundFileWriterOgg.cpp","call function: 45:41-45:46","call in function: check@43-46","callee=std::filesystem::path","basic block: 44:1-43:30"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Audio/SoundFileWriterOgg.cpp","call function: 45:29-45:37","call in function: check@43-46","callee=std::filesystem::path","basic block: 44:1-43:30"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Audio/SoundFileWriterOgg.cpp","call function: 45:20-45:39","call in function: check@43-46","callee=std::filesystem::path","basic block: 45:12-45:39"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/GLCheck.cpp","call function: 44:86-44:93","call in function: operator()@42-49","callee=std::filesystem::path","basic block: 43:5-42:30"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/GLCheck.cpp","call function: 44:58-44:84","call in function: operator()@42-49","callee=std::filesystem::path","basic block: 44:58-44:84"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/GLCheck.cpp","call function: 44:58-44:84","call in function: operator()@42-49","callee=std::filesystem::path","basic block: 43:5-42:30"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/GLCheck.cpp","call function: 44:58-44:95","call in function: operator()@42-49","callee=std::filesystem::path","basic block: 44:58-44:84"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 332:62-332:70","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 328:5-343:23"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 343:26-343:31","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 343:26-343:31"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 343:26-343:31","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 328:5-343:23"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 346:32-346:58","call in function: saveToFile@324-381","callee=std::basic_ofstream::basic_ofstream","basic block: 344:9-347:38"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 350:31-350:36","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 350:14-350:28"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 350:31-350:36","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 350:31-350:36"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 353:32-353:58","call in function: saveToFile@324-381","callee=std::basic_ofstream::basic_ofstream","basic block: 351:9-354:38"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 357:31-357:36","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 357:14-357:28"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 357:31-357:36","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 357:31-357:36"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 360:32-360:58","call in function: saveToFile@324-381","callee=std::basic_ofstream::basic_ofstream","basic block: 358:9-361:38"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 365:31-365:36","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 365:14-365:28"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 365:31-365:36","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 365:54-365:36"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 365:54-365:60","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 365:41-365:51"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 365:54-365:60","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 365:54-365:36"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 368:32-368:58","call in function: saveToFile@324-381","callee=std::basic_ofstream::basic_ofstream","basic block: 366:9-369:38"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 377:5-377:5","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 348:17-377:5"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 377:5-377:5","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 355:17-377:5"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 377:5-377:5","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 363:17-377:5"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 377:5-377:5","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 371:17-377:5"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 377:5-377:5","call in function: saveToFile@324-381","callee=std::filesystem::path","basic block: 377:5-377:5"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Image.cpp","call function: 236:24-236:50","call in function: loadFromFile@201-260","callee=std::basic_ifstream::basic_ifstream","basic block: 202:1-237:23"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/extlibs/headers/stb_image/stb_image.h","call function: 1360:8-1360:12","call in function: stbi__fopen@1337-1363","callee=fopen","basic block: 1338:1-1337:24"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/extlibs/headers/stb_image/stb_image_write.h","call function: 327:8-327:12","call in function: stbiw__fopen@304-330","callee=fopen","basic block: 305:1-304:25"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Graphics/Shader.cpp","call function: 85:20-85:66","call in function: getFileContents@83-100","callee=std::basic_ifstream::basic_ifstream","basic block: 84:1-85:66"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Unix/SocketImpl.cpp","call function: 66:5-66:11","call in function: close@64-67","callee=close","basic block: 65:1-64:22"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 332:24-332:56","call in function: upload@326-354","callee=std::basic_ifstream::basic_ifstream","basic block: 330:1-333:9"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 342:94-342:99","call in function: upload@326-354","callee=std::filesystem::path","basic block: 342:32-343:25"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 342:82-342:89","call in function: upload@326-354","callee=std::filesystem::path","basic block: 342:32-343:25"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 342:72-342:91","call in function: upload@326-354","callee=std::filesystem::path","basic block: 342:20-342:55"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 342:59-342:91","call in function: upload@326-354","callee=std::filesystem::path","basic block: 342:20-342:55"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 297:51-297:56","call in function: download@289-322","callee=std::filesystem::path","basic block: 295:5-298:25"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 301:75-301:82","call in function: download@289-322","callee=std::filesystem::path","basic block: 299:9-303:17"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 302:46-302:100","call in function: download@289-322","callee=std::basic_ofstream::basic_ofstream","basic block: 299:9-303:17"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 317:17-317:39","call in function: download@289-322","callee=std::filesystem::remove","basic block: 317:17-317:39"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 301:64-301:84","call in function: download@289-322","callee=std::filesystem::path","basic block: 301:64-301:84"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 318:9-318:9","call in function: download@289-322","callee=std::filesystem::path","basic block: 304:17-322:1"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 318:9-318:9","call in function: download@289-322","callee=std::filesystem::path","basic block: 318:9-318:9"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 284:37-284:42","call in function: deleteFile@282-285","callee=std::filesystem::path","basic block: 283:1-282:29"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 273:50-273:55","call in function: renameFile@271-278","callee=std::filesystem::path","basic block: 272:1-274:21"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 275:48-275:53","call in function: renameFile@271-278","callee=std::filesystem::path","basic block: 275:9-275:18"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Network/Ftp.cpp","call function: 119:44-119:44","call in function: DirectoryResponse@112-121","callee=std::filesystem::path","basic block: 115:5-119:44"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/System/Utils.cpp","call function: 60:12-60:21","call in function: openFile@54-62","callee=fopen","basic block: 55:1-54:19"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/System/Utils.cpp","call function: 60:32-60:36","call in function: openFile@54-62","callee=std::filesystem::path","basic block: 55:1-54:19"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/System/Utils.cpp","call function: 49:72-49:79","call in function: formatDebugPathInfo@44-52","callee=std::filesystem::path","basic block: 45:1-44:31"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/System/Utils.cpp","call function: 50:99-50:106","call in function: formatDebugPathInfo@44-52","callee=std::filesystem::path","basic block: 45:1-44:31"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/System/Utils.cpp","call function: 50:67-50:91","call in function: formatDebugPathInfo@44-52","callee=std::filesystem::absolute","basic block: 45:1-44:31"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/System/Utils.cpp","call function: 50:67-50:97","call in function: formatDebugPathInfo@44-52","callee=std::filesystem::path","basic block: 50:67-49:81"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/JoystickImpl.cpp","call function: 385:20-385:25","call in function: getJoystickName@380-409","callee=open","basic block: 381:1-387:15"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/JoystickImpl.cpp","call function: 393:9-393:15","call in function: getJoystickName@380-409","callee=close","basic block: 388:5-395:23"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/JoystickImpl.cpp","call function: 606:23-606:26","call in function: update@596-675","callee=read","basic block: 605:5-663:5"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/JoystickImpl.cpp","call function: 662:18-662:21","call in function: update@596-675","callee=read","basic block: 660:9-662:58"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/JoystickImpl.cpp","call function: 541:5-541:11","call in function: close@539-543","callee=close","basic block: 540:1-539:24"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/JoystickImpl.cpp","call function: 510:18-510:23","call in function: open@500-535","callee=open","basic block: 506:5-511:23"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 2334:16-2334:20","call in function: callfopen@2323-2337","callee=fopen","basic block: 2334:5-2323:22"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/WindowImplX11.cpp","call function: 124:22-124:27","call in function: findExecutableName@120-151","callee=open","basic block: 121:1-126:16"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/WindowImplX11.cpp","call function: 127:9-127:22","call in function: findExecutableName@120-151","callee=std::filesystem::path","basic block: 127:9-127:22"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/WindowImplX11.cpp","call function: 133:22-133:25","call in function: findExecutableName@120-151","callee=read","basic block: 133:27-133:58"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/WindowImplX11.cpp","call function: 139:5-139:11","call in function: findExecutableName@120-151","callee=close","basic block: 139:5-141:14"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/WindowImplX11.cpp","call function: 146:9-146:39","call in function: findExecutableName@120-151","callee=std::filesystem::path","basic block: 142:5-151:1"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/WindowImplX11.cpp","call function: 150:5-150:18","call in function: findExecutableName@120-151","callee=std::filesystem::path","basic block: 150:5-151:1"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/WindowImplX11.cpp","call function: 650:61-650:66","call in function: WindowImplX11@485-685","callee=std::filesystem::path","basic block: 645:5-672:20"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/sfml3-src/src/SFML/Window/Unix/WindowImplX11.cpp","call function: 650:40-650:59","call in function: WindowImplX11@485-685","callee=std::filesystem::path","basic block: 650:40-650:59"
