"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/lca_ci_build_repair/eval_infer.py","call function: 158:20-158:35","call in function: process_predictions@149-162","callee=json.loads","basic block: 157:13-160:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/events/event_store.py","call function: 141:16-141:34","call in function: get_event@138-142","callee=json.loads","basic block: 138:19-142:36"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/events/event_store.py","call function: 166:22-166:40","call in function: _load_cache_page@161-170","callee=json.loads","basic block: 166:33-166:40"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/event_webhook.py","call function: 50:16-50:45","call in function: get_content_json@49-50","callee=json.loads","basic block: 49:26-50:45"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/discoverybench/eval_utils/eval_w_subhypo_gen.py","call function: 28:24-28:41","call in function: get_score_from_answer@17-67","callee=json.loads","basic block: 28:35-28:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/discoverybench/eval_utils/eval_w_subhypo_gen.py","call function: 56:20-56:37","call in function: get_score_from_answer@17-67","callee=json.loads","basic block: 55:9-58:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/server/data_models/feedback.py","call function: 43:37-43:61","call in function: store_feedback@24-45","callee=json.loads","basic block: 43:37-45:24"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/integrations/solvability/models/featurizer.py","call function: 303:25-303:44","call in function: embed@255-316","callee=json.loads","basic block: 286:13-309:28"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/storage/conversation/file_conversation_store.py","call function: 42:20-42:39","call in function: get_metadata@37-51","callee=json.loads","basic block: 37:28-43:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/storage/settings/file_settings_store.py","call function: 22:22-22:41","call in function: load@19-26","callee=json.loads","basic block: 22:33-22:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/storage/secrets/file_secrets_store.py","call function: 22:22-22:41","call in function: load@19-32","callee=json.loads","basic block: 22:33-22:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/agenthub/readonly_agent/function_calling.py","call function: 132:29-132:68","call in function: response_to_actions@110-238","callee=json.loads","basic block: 132:29-132:68"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 418:16-418:61","call in function: convert_tool_call_to_string@405-436","callee=json.loads","basic block: 418:16-418:61"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 667:35-667:57","call in function: _extract_and_validate_params@622-695","callee=json.loads","basic block: 667:46-667:57"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/agenthub/codeact_agent/function_calling.py","call function: 95:29-95:68","call in function: response_to_actions@73-338","callee=json.loads","basic block: 95:29-95:68"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/agenthub/loc_agent/function_calling.py","call function: 57:29-57:68","call in function: response_to_actions@33-117","callee=json.loads","basic block: 57:29-57:68"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/gaia/get_score.py","call function: 14:25-14:40","call in function: main@5-24","callee=json.loads","basic block: 13:13-14:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/git_handler.py","call function: 98:27-98:52","call in function: get_git_changes@82-119","callee=json.loads","basic block: 98:27-98:52"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/git_handler.py","call function: 136:20-136:59","call in function: get_git_diff@121-149","callee=json.loads","basic block: 136:20-137:23"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/github_proxy.py","call function: 72:31-72:57","call in function: add_github_proxy_routes@18-111","callee=json.loads","basic block: 64:31-77:65"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/github_proxy.py","call function: 72:31-72:57","call in function: github_proxy_callback@64-77","callee=json.loads","basic block: 64:31-77:65"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/io/io.py","call function: 11:20-11:31","call in function: read_input@5-17","callee=input","basic block: 10:9-12:30"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/io/io.py","call function: 17:16-17:27","call in function: read_input@5-17","callee=input","basic block: 17:16-17:36"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/resolver/io_utils.py","call function: 10:49-10:64","call in function: load_all_resolver_outputs@7-10","callee=json.loads","basic block: 9:13-10:65"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira.py","call function: 402:27-402:62","call in function: jira_callback@395-530","callee=json.loads","basic block: 402:27-405:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/resolver/issue_resolver.py","call function: 481:36-481:65","call in function: process_issue@397-517","callee=json.loads","basic block: 481:47-481:65"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira_dc.py","call function: 479:27-479:62","call in function: jira_dc_callback@472-582","callee=json.loads","basic block: 479:27-482:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/io/json.py","call function: 53:16-53:45","call in function: loads@50-74","callee=json.loads","basic block: 53:16-53:45"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/io/json.py","call function: 69:28-69:57","call in function: loads@50-74","callee=json.loads","basic block: 69:28-69:57"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/impl/kubernetes/kubernetes_runtime.py","call function: 203:32-203:67","call in function: tolerations@197-217","callee=yaml.safe_load","basic block: 203:47-203:67"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/linear.py","call function: 396:27-396:62","call in function: linear_callback@389-513","callee=json.loads","basic block: 396:27-399:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/loc_eval/loc_evaluator.py","call function: 307:20-307:42","call in function: _parse_string_to_dict@291-322","callee=json.loads","basic block: 307:31-307:42"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/loc_eval/loc_evaluator.py","call function: 313:22-313:50","call in function: _parse_string_to_dict@291-322","callee=ast.literal_eval","basic block: 313:39-313:50"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/loc_eval/loc_evaluator.py","call function: 848:32-848:47","call in function: infer_data_loader@826-856","callee=json.loads","basic block: 848:43-848:47"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/discoverybench/eval_utils/openai_helpers.py","call function: 103:29-103:46","call in function: get_response@90-115","callee=json.loads","basic block: 103:40-103:46"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/scienceagentbench/post_proc.py","call function: 15:12-15:27","call in function: listcomp@15-15","callee=json.loads","basic block: 15:33-15:27"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/testgeneval/report_utils.py","call function: 6:16-6:42","call in function: check_coverage@5-11","callee=json.loads","basic block: 5:20-7:44"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/mint/tasks/reasoning.py","call function: 170:19-170:37","call in function: parse_number_list@168-171","callee=ast.literal_eval","basic block: 168:23-171:22"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/mint/tasks/reasoning.py","call function: 310:26-310:41","call in function: extract_answer@205-332","callee=eval","basic block: 309:9-310:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/ml_bench/run_analysis.py","call function: 26:20-26:43","call in function: extract_test_results@18-66","callee=json.loads","basic block: 25:13-28:50"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/ml_bench/run_analysis.py","call function: 103:26-109:9","call in function: classify_error@69-114","callee=input","basic block: 98:5-103:22"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/lca_ci_build_repair/run_infer.py","call function: 225:14-225:36","call in function: complete_runtime@180-229","callee=json.loads","basic block: 212:5-229:17"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/biocoder/run_infer.py","call function: 227:20-227:42","call in function: complete_runtime@163-234","callee=json.loads","basic block: 225:57-228:29"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/visualwebarena/run_infer.py","call function: 138:20-138:42","call in function: complete_runtime@119-139","callee=json.loads","basic block: 120:5-139:5"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/webarena/run_infer.py","call function: 125:20-125:42","call in function: complete_runtime@106-126","callee=json.loads","basic block: 107:5-126:5"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/miniwob/run_infer.py","call function: 126:20-126:42","call in function: complete_runtime@107-127","callee=json.loads","basic block: 108:5-127:5"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/the_agent_company/run_infer.py","call function: 81:20-81:46","call in function: load_dependencies@71-84","callee=yaml.safe_load","basic block: 80:5-82:27"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/run_infer.py","call function: 162:18-162:53","call in function: get_instruction@109-168","callee=json.loads","basic block: 162:18-163:44"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/commit0/run_infer.py","call function: 323:18-323:40","call in function: complete_runtime@198-377","callee=json.loads","basic block: 323:29-323:40"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/nocode_bench/run_infer_nc.py","call function: 122:18-122:53","call in function: get_instruction@90-128","callee=json.loads","basic block: 122:18-123:44"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/storage/saas_settings_store.py","call function: 187:22-187:41","call in function: load_legacy_file_store_settings@174-198","callee=json.loads","basic block: 187:33-187:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/lca_ci_build_repair/setup.py","call function: 18:18-18:34","call in function: setup@10-56","callee=yaml.safe_load","basic block: 12:5-31:29"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/resolver/send_pull_request.py","call function: 456:28-456:57","call in function: update_existing_pull_request@393-499","callee=json.loads","basic block: 456:39-456:57"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/resolver/send_pull_request.py","call function: 491:28-491:57","call in function: update_existing_pull_request@393-499","callee=json.loads","basic block: 491:39-491:57"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/slack.py","call function: 243:15-243:39","call in function: on_event@239-297","callee=json.loads","basic block: 242:18-252:5"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/slack.py","call function: 308:15-308:45","call in function: on_form_interaction@301-352","callee=json.loads","basic block: 306:18-317:5"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/utils/shared.py","call function: 235:24-235:39","call in function: prepare_dataset@219-289","callee=json.loads","basic block: 234:17-236:54"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/agent_bench/scripts/summarise_results.py","call function: 10:20-10:43","call in function: extract_test_results@5-19","callee=json.loads","basic block: 9:13-13:36"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/memory/condenser/impl/structured_summary_condenser.py","call function: 284:25-284:45","call in function: get_condensation@199-305","callee=json.loads","basic block: 284:36-284:45"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/ml_bench/scripts/summarise_results.py","call function: 14:20-14:43","call in function: extract_test_results@6-52","callee=json.loads","basic block: 13:13-16:50"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/integrations/solvability/models/summary.py","call function: 138:21-140:9","call in function: from_report@122-151","callee=json.loads","basic block: 122:21-151:9"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/scripts/eval/summarize_outputs.py","call function: 51:14-51:29","call in function: process_file@34-166","callee=json.loads","basic block: 50:9-53:30"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/runtime/utils/test_bash_ps1_metadata.py","call function: 30:12-30:31","call in function: test_ps1_metadata_json_structure@21-41","callee=json.loads","basic block: 22:5-41:46"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/runtime/test_browsergym_envs.py","call function: 76:12-76:34","call in function: test_browsergym_eval_env@31-78","callee=json.loads","basic block: 64:5-76:43"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_conversation_callback_processor.py","call function: 70:16-70:36","call in function: test_processor_serialization@62-72","callee=json.loads","basic block: 62:38-71:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_conversation_callback_processor.py","call function: 136:26-136:60","call in function: test_set_processor@119-138","callee=json.loads","basic block: 130:9-137:57"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/server/routes/test_conversation_routes.py","call function: 91:19-91:43","call in function: test_get_microagents@22-111","callee=json.loads","basic block: 88:9-92:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/server/routes/test_conversation_routes.py","call function: 136:19-136:43","call in function: test_get_microagents_no_agent_session@115-138","callee=json.loads","basic block: 133:9-137:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/server/routes/test_conversation_routes.py","call function: 163:19-163:43","call in function: test_get_microagents_exception@142-165","callee=json.loads","basic block: 160:9-164:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/server/routes/test_conversation_routes.py","call function: 258:15-258:37","call in function: test_update_conversation_not_found@233-261","callee=json.loads","basic block: 255:5-259:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/server/routes/test_conversation_routes.py","call function: 301:15-301:37","call in function: test_update_conversation_permission_denied@266-307","callee=json.loads","basic block: 298:5-302:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/server/routes/test_conversation_routes.py","call function: 424:15-424:37","call in function: test_update_conversation_general_exception@397-427","callee=json.loads","basic block: 421:5-425:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/events/test_event_stream.py","call function: 61:12-61:30","call in function: test_stream_storage@54-71","callee=json.loads","basic block: 60:5-62:30"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/events/test_event_stream.py","call function: 361:22-361:46","call in function: test_cache_page_creation@335-368","callee=json.loads","basic block: 352:9-362:35"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/resolver/gitlab/test_gitlab_guess_success.py","call function: 117:20-117:42","call in function: test_pr_handler_guess_success_with_thread_comments@70-117","callee=json.loads","basic block: 116:9-117:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/resolver/gitlab/test_gitlab_pr_handler_guess_success.py","call function: 219:20-219:42","call in function: test_guess_success_thread_comments_litellm_call@147-219","callee=json.loads","basic block: 217:9-219:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/resolver/gitlab/test_gitlab_pr_handler_guess_success.py","call function: 144:20-144:42","call in function: test_guess_success_review_threads_litellm_call@40-144","callee=json.loads","basic block: 142:9-144:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/resolver/gitlab/test_gitlab_pr_handler_guess_success.py","call function: 672:20-672:42","call in function: test_guess_success_review_comments_litellm_call@604-672","callee=json.loads","basic block: 670:9-672:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_gitlab_resolver.py","call function: 86:21-86:45","call in function: test_gitlab_events_deduplication_with_object_id@19-87","callee=json.loads","basic block: 84:5-87:72"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_gitlab_resolver.py","call function: 166:21-166:45","call in function: test_gitlab_events_deduplication_without_object_id@94-167","callee=json.loads","basic block: 164:5-167:72"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_gitlab_resolver.py","call function: 290:9-290:34","call in function: test_gitlab_events_multiple_identical_payloads_deduplicated@244-338","callee=json.loads","basic block: 288:5-291:57"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_gitlab_resolver.py","call function: 315:22-315:47","call in function: test_gitlab_events_multiple_identical_payloads_deduplicated@244-338","callee=json.loads","basic block: 313:5-316:73"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_gitlab_resolver.py","call function: 337:22-337:47","call in function: test_gitlab_events_multiple_identical_payloads_deduplicated@244-338","callee=json.loads","basic block: 335:5-338:73"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/resolver/github/test_guess_success.py","call function: 117:20-117:42","call in function: test_pr_handler_guess_success_with_thread_comments@70-117","callee=json.loads","basic block: 116:9-117:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 84:16-84:40","call in function: test_jira_dc_events_duplicate_request@78-85","callee=json.loads","basic block: 83:9-85:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 106:15-106:39","call in function: test_create_jira_dc_workspace_oauth_success@92-112","callee=json.loads","basic block: 93:5-108:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 127:15-127:39","call in function: test_create_workspace_link_oauth_success@119-133","callee=json.loads","basic block: 120:5-129:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 254:15-254:39","call in function: test_unlink_workspace_admin@243-258","callee=json.loads","basic block: 244:5-255:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 370:16-370:40","call in function: test_jira_dc_events_processing_success@355-373","callee=json.loads","basic block: 369:9-371:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 386:16-386:40","call in function: test_jira_dc_events_general_exception@379-387","callee=json.loads","basic block: 385:9-387:74"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 419:19-419:43","call in function: test_create_jira_dc_workspace_oauth_disabled_new_workspace@399-426","callee=json.loads","basic block: 400:5-421:42"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 466:19-466:43","call in function: test_create_jira_dc_workspace_oauth_disabled_existing_workspace@441-472","callee=json.loads","basic block: 442:5-468:42"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 490:15-490:39","call in function: test_create_workspace_link_oauth_disabled@483-498","callee=json.loads","basic block: 484:5-492:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_dc_integration_routes.py","call function: 952:15-952:39","call in function: test_unlink_workspace_non_admin@941-956","callee=json.loads","basic block: 942:5-953:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_integration_routes.py","call function: 84:16-84:40","call in function: test_jira_events_duplicate_request@78-85","callee=json.loads","basic block: 83:9-85:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_integration_routes.py","call function: 105:15-105:39","call in function: test_create_jira_workspace_success@91-111","callee=json.loads","basic block: 92:5-107:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_integration_routes.py","call function: 125:15-125:39","call in function: test_create_workspace_link_success@117-131","callee=json.loads","basic block: 118:5-127:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_integration_routes.py","call function: 251:15-251:39","call in function: test_unlink_workspace_admin@240-255","callee=json.loads","basic block: 241:5-252:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_integration_routes.py","call function: 365:16-365:40","call in function: test_jira_events_processing_success@352-368","callee=json.loads","basic block: 364:9-366:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_integration_routes.py","call function: 381:16-381:40","call in function: test_jira_events_general_exception@374-382","callee=json.loads","basic block: 380:9-382:74"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_jira_integration_routes.py","call function: 802:15-802:39","call in function: test_unlink_workspace_non_admin@791-806","callee=json.loads","basic block: 792:5-803:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_linear_integration_routes.py","call function: 149:16-149:40","call in function: test_linear_events_processing_success@136-152","callee=json.loads","basic block: 148:9-150:38"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_linear_integration_routes.py","call function: 165:16-165:40","call in function: test_linear_events_general_exception@158-166","callee=json.loads","basic block: 164:9-166:74"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/server/routes/test_linear_integration_routes.py","call function: 556:15-556:39","call in function: test_unlink_workspace_non_admin@545-560","callee=json.loads","basic block: 546:5-557:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_logger.py","call function: 28:18-28:49","call in function: test_info@24-29","callee=json.loads","basic block: 24:19-29:72"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_logger.py","call function: 35:18-35:49","call in function: test_error@31-36","callee=json.loads","basic block: 31:20-36:73"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_logger.py","call function: 42:18-42:49","call in function: test_extra_fields@38-47","callee=json.loads","basic block: 38:27-47:9"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_logger.py","call function: 268:18-268:49","call in function: test_filtering@260-269","callee=json.loads","basic block: 260:24-269:85"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/llm/test_llm_fncall_converter.py","call function: 138:12-138:57","call in function: test_malformed_parameter_parsing_recovery@99-142","callee=json.loads","basic block: 135:5-139:43"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/core/logger/test_logging.py","call function: 143:18-143:49","call in function: test_info@139-146","callee=json.loads","basic block: 139:19-144:36"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/core/logger/test_logging.py","call function: 152:18-152:49","call in function: test_error@148-154","callee=json.loads","basic block: 148:20-154:81"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/core/logger/test_logging.py","call function: 160:18-160:49","call in function: test_extra_fields@156-166","callee=json.loads","basic block: 156:27-166:9"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/core/logger/test_logging.py","call function: 172:18-172:49","call in function: test_extra_fields_from_adapter@168-179","callee=json.loads","basic block: 168:40-179:9"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/core/logger/test_logging.py","call function: 185:18-185:49","call in function: test_extra_fields_from_adapter_can_override@181-191","callee=json.loads","basic block: 181:53-191:9"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/runtime/test_mcp_action.py","call function: 161:19-161:41","call in function: test_fetch_mcp_via_stdio@125-170","callee=json.loads","basic block: 157:5-162:37"
